x,y
175009629,0.0320373605207998
175014419,0.144706639595599
175018236,0.202723968791
175022076,-0.361536115866601
175023477,0.2798254434892
175023905,0.662824956979
175024445,0.114331996345699
175024712,0.286881760601199
175026321,0.324553223998601
175026633,-0.103513711344
175026647,-0.289986006790601
175026730,-0.255657489618601
175028055,0.2951456907325
175028669,-0.1014174464226
175030923,-0.380444183495301
175031980,0.828170472454239
175038582,0.715989572550201
175038634,0.4092529570833
175038652,0.747140466386501
175039062,-0.1327177874534
175039506,-0.0417336741148002
175039581,0.5983677480761
175039893,-0.4718579812962
175040927,0.3511784040133
175042301,-0.206805003901
175044372,-0.4671698087789
175044604,0.210492570044099
175045233,-0.162856694160999
175048067,0.4868789449995
175048311,0.154229833274481
175049310,0.0109231135889996
175053302,0.4540295173727
175054691,-1.36358799084102
175057125,0.212937445062
175057372,0.031973484633701
175057714,0.607473690811499
175057757,0.552989093831
175059776,0.579832957196601
175064344,-0.345475328549401
175064983,0.4083050329952
175065124,0.3579357369796
175065766,0.603772055335801
175073010,0.718251508340101
175073966,0.0395350094443998
175075991,0.2684360106655
175076243,-0.2051106391574
175076483,-0.0761107319850005
175076642,-0.153260375743201
175079243,0.167337664312701
175079519,0.631255506604312
175080053,0.4238733078995
175086498,0.651809609380619
175087730,0.561054861025799
175088444,0.339063955229399
175091326,-0.2218337802635
175092536,-0.278651615284701
175093403,0.417037420554299
175094247,0.088193469163599
175098896,0.0854405289646998
175099175,0.0953025898717001
175099236,-0.409509034602101
175105403,0.4745907563339
175105504,-0.0114620223663007
175106682,-0.2508953087377
175113685,0.0538738771573986
175115675,0.1844674266605
175118171,0.3047688898678
175118558,0.6960901078627
175118724,0.504412079662599
175119413,0.158890566767001
175119599,-0.00109847513100014
175121140,0.3826033402023
175121235,0.296116564664999
175121398,0.6013748513822
175121816,0.295511819972699
175123127,0.248370644783801
175123243,0.439001179639499
175123778,0.0833830792950998
175124570,0.0824637182875989
175127245,0.905917602969199
175128674,0.0670551164015993
175128892,-0.0895392350264004
175136125,0.0214128128404987
175138260,0.0298663859037998
175138957,0.2188061117483
175139134,0.0613227460946
175139460,0.315754064005301
175139721,1.02913755985773
175142790,0.220206211441701
175143043,-0.249024313576101
175143160,0.143836190662501
175143539,-0.2828041358608
175143768,-0.254514617154301
175144275,0.7962597971267
175144496,0.188680074320398
175144888,0.4989405096011
175145302,0.109877752752601
175145594,0.0170028249584995
175146444,0.395065206858501
175150251,0.616915090882699
175151790,-0.0360963129201011
175151911,0.4290404538954
175154068,-0.399617013052499
175154142,-0.0669390305553996
175154193,-0.343168163234999
175154437,0.460776914550999
175154550,0.1762624474066
175155408,0.275609802658799
175159836,-0.0196962558206
175162546,0.0951637441408
175163115,0.0172389336318002
175163519,0.1431442290707
175163992,0.104715067066801
175167042,-0.814982824537999
175169454,-0.109736503405999
175170172,-0.3995135639907
175171022,-0.2166863361
175173796,0.0966027003823005
175177150,-0.5050993962523
175177463,0.4596519784373
175177545,0.0217242573155012
175180319,0.4405517062565
175180356,0.446954317779401
175185127,0.218696352283699
175185298,-0.0484603737158
175187813,0.166708960117001
175188470,-0.357683286161301
175188705,-0.138940197627001
175191237,0.378348205149329
175194549,0.317263095648499
175195147,-0.156544475823999
175195354,-0.0815331705245992
175200345,0.4051338645363
175200403,0.198941175921501
175201867,0.619500453138
175202294,-0.129432581982801
175202334,0.1865822920052
175206622,0.405934733425299
175206710,0.570632016855599
175207814,0.492596678647599
175209329,0.236297909849501
175211089,0.492433746375101
175211257,0.53623253692
175211947,-0.5984727480296
175215146,0.402863526781669
175216475,0.382150915379301
175216489,0.4064815968191
175216681,0.747779240114399
175217657,0.0815536555201
175218033,0.608762520715151
175219513,0.1439736846367
175221336,0.2681300107644
175222194,0.179468830548601
175222374,-0.635000637138699
175222441,0.3160780122103
175222602,0.463650003724799
175226599,-0.127348411275801
175230811,0.0717210441021994
175230896,0.200990597461201
175231422,-0.1557504861886
175235317,0.7032258660804
175235939,0.1021640067113
175235942,0.0035179163763992
175236329,0.00597605689589997
175241179,0.504386405406601
175242068,0.0591082180082001
175242132,0.104228858144801
175243440,-0.179575197230299
175245088,0.144995029525099
175245595,0.712202532577001
175247154,0.0730749037344012
175247214,0.1394209928105
175255343,0.480802961910779
175256231,0.0606564188337
175256923,0.238756227144199
175257040,0.0353001608417003
175257290,0.68500343843748
175258449,0.0335764731658994
175258905,0.0706960651351007
175259038,-0.0708075346040999
175259321,0.704904297492899
175262431,0.0241590630118012
175262675,-0.263054543145099
175263142,0.367933459567
175263886,0.1441155655119
175264930,-0.0637855472944988
175266576,0.5137123456753
175266826,0.344721498889999
175267126,-0.0447266114406002
175267780,-0.3349008424098
175269861,0.138764972026999
175269890,0.277527275156801
175269995,0.1690272891608
175272519,0.4422099094608
175273037,0.0895783525301006
175273109,0.0588506133748989
175276017,-0.132653174106601
175276043,0.6551377430893
175276784,0.614356979002199
175277331,-0.1917880414485
175278001,-1.0120546089528
175278023,0.199667577254901
175278141,-0.2236656551243
175281154,-0.0316581055552998
175281719,0.590702556888839
175281838,0.0590043592727003
175282229,0.377320435039
175282340,-0.0206506085772009
175282991,0.305402873294401
175285108,0.4510007810481
175285334,0.4811360743736
175286816,0.3406116883467
175291780,0.160865369262799
175295713,0.493207344126901
175296174,0.524889573775001
175299797,0.144788662146201
175301221,0.5364417437327
175301664,0.408037012737401
175301766,-0.411811586901699
175308620,-0.146394281681399
175309154,-0.0966774752254995
175310718,1.0098716880874
175313478,-0.2663901631415
175313678,0.101262342806399
175313728,-0.110779040898999
175317622,0.140286678801401
175318177,0.8022036132508
175318705,0.218885250421
175319659,-0.128895077426199
175321394,0.0521418829611999
175321503,0.232783295172799
175321980,0.906812327481759
175322754,-0.260001984712099
175322811,-0.114293104721099
175323640,0.279695008216899
175323983,0.8001105799729
175324759,0.3217030823399
175324824,0.466836086481001
175324995,0.293439843613701
175325513,0.277529284491999
175327232,-0.137108698010501
175327591,-0.0187092162077001
175330319,0.9154174199608
175337658,-0.119447949776101
175339256,0.3394414284323
175339778,0.357283051458602
175339892,0.404221101697699
175340350,0.462343104656
175340668,-0.133320818256701
175340896,0.0820048250980001
175343488,0.110531616551699
175345673,0.1037528231629
175346568,-0.2012883491112
175347591,0.0505900321118986
175347944,-0.0188205063367999
175348299,0.238879677480901
175349707,0.2418681186175
175350171,0.196471051602499
175350676,0.308190127314999
175354054,0.219947598665
175354201,0.4225635058027
175355785,0.2643417847547
175356527,-0.50891574944378
175357552,-0.141015087203199
175357715,-0.1292373233494
175359275,0.3922651383761
175363180,-0.0678079465413006
175368051,0.4201256545453
175368485,0.2583835100765
175368552,0.1227179507903
175369405,-0.1471446529573
175370313,0.0599327796936002
175371076,0.1188788107011
175372778,0.77111950300659
175372883,0.2835640506784
175373005,0.4082021625285
175373429,0.503105910327999
175376007,-0.0910424154840008
175377559,0.5806274097881
175377810,-0.4149996728326
175378170,-1.0189698315501
175381838,-0.0274090091499009
175382416,0.2324913704132
175386338,-0.252784046838801
175387919,-0.0659179052615002
175390163,0.5759410865112
175395635,-0.221109997012698
175395829,-0.0710935287628001
175396660,0.0284166283157994
175396973,0.2577551295271
175397078,-0.0135185210246984
175399550,0.36667172603703
175401332,0.287930444272
175404464,0.307279317234899
175404924,-0.228290436756001
175405425,0.6085538198867
175405593,0.261747567532099
175408147,0.5486337952323
175408729,0.2131023934458
175408849,0.5076571074794
175409818,0.252803603898499
175411763,-0.227212058202399
175411989,-0.303652563901899
175412349,-0.0631675571576995
175412398,-0.0569647016833006
175413531,-0.00292877319219897
175413689,0.2451195610155
175413784,0.2785264664848
175414782,-0.1722030826355
175418940,-0.0427795548549987
175418983,0.0199394367979
175419596,-0.140327002554798
175421073,0.593065582079062
175423150,-0.2217228519843
175423438,0.0258470955086008
175425105,0.0142292716160011
175425219,-0.2219628079856
175425254,-0.2364953946119
175425903,-0.0893845736366004
175428090,-0.1264033606996
175428871,0.0776382664515012
175429417,0.405513251060899
175429432,0.2772484280545
175431769,0.647008439543299
175431924,0.0500857248676994
175434243,-0.264360497541199
175434506,-0.7530494725314
175436297,0.5794324943022
175437022,-0.151821173463199
175439986,0.0819859711311999
175440507,0.612865954400601
175443184,-0.1735310410794
175446582,-0.123176668066201
175447400,0.6397170503109
175448448,0.0517012208585985
175451346,-0.3865957021708
175451714,-0.325372362107199
175456609,0.440971562388201
175457310,0.3290019389473
175458804,-0.00142402865039948
175460031,0.106369640640999
175461192,-0.181879113644801
175461244,0.425966452597601
175461673,-0.1891644226371
175462178,0.364209029562501
175462691,0.3005090863613
175463042,0.6718850957404
175465441,0.5764499570195
175466049,0.0254020332601996
175466183,0.369942279703899
175469057,0.781309565246499
175469636,0.145821249876299
175469942,-0.00551019398800001
175470476,0.130079931694201
175470760,0.0536951814959998
175470839,0.1482757437405
175472634,-0.137723568489001
175475603,0.7484952179421
175475985,0.249599573947402
175476378,0.9175065709899
175480489,-0.0335007308695001
175480733,0.301249246324101
175481046,0.3443366274242
175483224,0.2380078525564
175483368,0.425518526773001
175484727,0.297388393098
175487952,0.1499480573867
175489888,-0.0318284854481004
175490296,-0.357402299030699
175491429,-0.415203879172701
175494745,0.203823054522301
175495135,-0.0219964022795001
175495410,0.0913245919573011
175496785,0.5072432579724
175497257,0.3269321301487
175497405,0.3699235925626
175498366,0.1984164016693
175498687,0.256293524081801
175502999,0.0767400108451
175503262,0.5306176839134
175504017,0.726279633737001
175505016,-0.0102321859751004
175508054,0.2239535379677
175510906,0.352561268084299
175513619,0.2538406784569
175514029,0.349921634787401
175514477,0.410423901761339
175522551,0.466244258157401
175523116,0.3779054465857
175523136,0.8767044244719
175523507,0.151078493544301
175524827,0.467713260575399
175525117,0.0940282631420999
175531965,0.3021874332198
175538420,0.648892230071
175538624,0.4212246844055
175540167,0.0596355529711001
175540641,0.159232302392999
175542629,0.2282877131559
175542706,0.2241124621416
175543204,0.119736188219601
175549667,0.489320445336
175551320,0.3585637204802
175554831,-0.412729903322299
175559465,0.0172426789593008
175562224,-0.213442828520702
175564238,-0.1903959112839
175564611,0.326112568875701
175565071,-0.168563075018501
175565579,0.388935872689901
175565755,0.587783680259001
175567410,0.458163106901781
175567432,0.1949996152808
175568503,0.4028504723086
175568810,0.164013746328299
175569595,0.2538403130283
175570195,-0.6390385481567
175571064,0.152879892190599
175571563,-0.2509128071475
175571863,1.16076335967793
175572020,0.0675565479154017
175572428,0.552862799610502
175572481,0.388579407979799
175576096,0.515449957985298
175576209,0.2535452181765
175580821,0.1928085089723
175583552,0.359626461539499
175583875,-0.3322476045554
175583989,0.127070809977401
175584255,-0.335411692484181
175586337,0.0716707653745008
175588212,0.3357544965427
175588562,-0.0664513562683986
175592026,0.2287480007948
175592692,0.0351734665725996
175597776,-0.155974597592001
175597864,-0.394608155839601
175598602,-0.228751919609399
175598738,-0.3131937461342
175599190,0.1704447322223
175599228,0.181422981976299
175599590,0.6408922054596
175603617,-0.271382504358499
175604067,0.0248077280537
175604271,0.22472830362295
175606518,-0.424533124127999
175606604,0.184828289681201
175606817,-0.1746412981069
175608425,0.364784453596501
175608552,0.250928620439799
175608564,0.5547951521937
175611527,0.653831042257179
175613052,0.454385998089201
175613182,0.2397344527161
175614856,0.224458530689398
175622043,0.203532146911201
175622186,0.4116548952877
175622416,-0.440965340543
175625137,-0.0338153719153986
175625385,0.0212647837824012
175626935,0.528257198190699
175626997,0.366843766070499
175629502,-0.00118754389099962
175629571,-0.046093289088601
175629636,-0.306814582698101
175631128,0.2994051169128
175633785,-0.1972201433775
175634511,0.3874381386814
175645013,1.23267234352912
175646089,-0.9114103410505
175646662,0.25727880214
175647051,0.0493194873440004
175647945,0.5750544866141
175650066,0.1587063844183
175650240,0.0939047063057004
175650576,-0.3898190376381
175650758,0.2966324182224
175650772,-0.4916895625846
175653439,0.2272904005186
175653482,0.1846017263866
175654417,0.0280854874831995
175654621,0.193745991168699
175660159,0.0803837014220985
175660464,0.3772296257362
175660562,0.3207099828905
175660810,0.514005055898298
175661840,0.379378994256799
175667527,-0.2591820323
175674004,0.108628507192499
175674253,-0.1196692095219
175674421,0.1663573435088
175676527,0.127892413980799
175676548,-0.1133464385235
175680677,0.2232496127586
175681573,-0.4110216723614
175681752,-0.117573572485099
175683822,-0.796414017253841
175689163,-0.0887112722530006
